Knox,TX,1148,638,14
La Salle,TX,1073,567,8
Lamar,TX,7736,2865,51
Lamb,TX,3981,1350,35
Lampasas,TX,2251,688,10
Lavaca,TX,3288,1429,4
Lee,TX,1877,920,17
Leon,TX,1699,863,6
Liberty,TX,6111,3311,10
Limestone,TX,2949,1452,22
Lipscomb,TX,1226,156,18
Live Oak,TX,1745,610,4
Llano,TX,2164,766,13
Loving,TX,55,7,0
Lubbock,TX,43564,15353,379
Lynn,TX,1766,697,8
Madison,TX,1540,561,0
Marion,TX,1680,1106,4
Martin,TX,935,287,21
Mason,TX,1096,369,22
Matagorda,TX,5003,2473,19
Maverick,TX,1477,1710,10
McCulloch,TX,1769,753,3
McLennan,TX,33377,15947,161
McMullen,TX,304,88,4
Medina,TX,4059,1507,83
Menard,TX,644,273,4
Midland,TX,18905,4388,457
Milam,TX,3554,2159,6
Mills,TX,1089,388,6
Mitchell,TX,1790,699,3
Montague,TX,3463,1286,19
Montgomery,TX,15067,4358,22
Moore,TX,3620,863,55
Morris,TX,2699,1162,24
Motley,TX,657,230,19
Nacogdoches,TX,8757,3656,24
Navarro,TX,6039,3246,18
Newton,TX,1946,1636,23
Nolan,TX,3634,1338,4
Nueces,TX,41682,33277,291
Nueces,TX,41682,33277,291
Ochiltree,TX,2861,298,43
Oldham,TX,666,173,24
Orange,TX,13234,7172,72
Palo Pinto,TX,5058,2181,8
Panola,TX,4324,1511,29
Parker,TX,7152,3184,13
Parmer,TX,2304,495,24
Pecos,TX,2419,847,43
Polk,TX,3048,1760,20
Potter,TX,18891,6264,180
Presidio,TX,785,674,3
Rains,TX,865,532,7
Randall,TX,18557,3470,296
Reagan,TX,703,244,8
Real,TX,483,150,9
Red River,TX,3112,1361,2
Reeves,TX,2427,1510,5
Refugio,TX,1937,1060,3
Roberts,TX,467,71,12
Robertson,TX,1977,1976,0
Rockwall,TX,1890,610,18
Runnels,TX,2752,739,0
Rusk,TX,8179,2867,26
Sabine,TX,1333,936,4
San Augustine,TX,1508,753,7
San Jacinto,TX,1296,1020,6
San Patricio,TX,7179,5097,226
San Saba,TX,1106,567,8
Schleicher,TX,630,250,1
Scurry,TX,3777,1223,50
Shackelford,TX,909,331,4
Shelby,TX,4292,1792,8
Sherman,TX,996,169,16
Smith,TX,23671,8041,115
Somervell,TX,703,284,0
Starr,TX,2389,3320,4
Stephens,TX,2259,678,7
Sterling,TX,286,94,3
Stonewall,TX,662,394,19
Sutton,TX,705,245,7
Swisher,TX,1790,1300,32
Tarrant,TX,151596,69187,355
Taylor,TX,22417,6024,290
Terrell,TX,467,124,0
Terry,TX,3057,1099,34
Throckmorton,TX,568,348,3
Titus,TX,3671,1703,19
Tom Green,TX,15784,6082,95
Travis,TX,70561,54157,611
Trinity,TX,1467,826,2
Tyler,TX,2955,1321,14
Upshur,TX,4736,1879,9
Upton,TX,1186,256,21
Uvalde,TX,3883,1438,6
Val Verde,TX,4052,2049,23
Van Zandt,TX,4839,1939,6
Victoria,TX,11246,4226,26
Walker,TX,5082,2940,19
Waller,TX,2263,1538,38
Ward,TX,2687,1049,56
Washington,TX,3862,1323,13
Webb,TX,6011,8435,12
Wharton,TX,6271,3481,5
Wheeler,TX,1766,502,0
Wichita,TX,25197,10948,537
Wilbarger,TX,3183,1139,197
Willacy,TX,2317,1384,29
Willacy,TX,2317,1384,29
Williamson,TX,6998,3806,63
Wilson,TX,2953,2072,7
Winkler,TX,2467,602,26
Wise,TX,4230,1741,35
Wood,TX,4746,1842,70
Yoakum,TX,1952,457,34
Young,TX,3353,1486,1
Zapata,TX,695,768,0
Zavala,TX,1288,1122,22
