Denton,TX,4335,9137,0
Dickens,TX,339,1324,0
Dimmit,TX,501,1184,0
Donley,TX,708,1068,0
Duval,TX,353,4432,0
Eastland,TX,2049,4692,0
Ector,TX,11497,10826,0
Edwards,TX,371,337,0
El Paso,TX,20687,35050,0
Ellis,TX,2779,7278,0
Erath,TX,1642,3851,0
Falls,TX,1216,3933,0
Fannin,TX,1219,5976,0
Fayette,TX,2036,3630,0
Fisher,TX,454,2108,0
Floyd,TX,1229,2383,0
Foard,TX,146,833,0
Fort Bend,TX,3493,6186,0
Franklin,TX,424,1520,0
Freestone,TX,1074,2816,0
Frio,TX,607,1507,0
Gaines,TX,1153,2045,0
Galveston,TX,12365,30672,0
Galveston,TX,12365,30672,0
Garza,TX,567,1254,0
Gillespie,TX,1695,2264,0
Glasscock,TX,183,179,0
Goliad,TX,549,990,0
Gonzales,TX,1190,3348,0
Gray,TX,5011,3633,0
Grayson,TX,5500,14207,0
Gregg,TX,11761,8741,0
Grimes,TX,1014,2229,0
Guadalupe,TX,2731,4568,0
Hale,TX,3666,5910,0
Hall,TX,667,1785,0
Hamilton,TX,1006,2048,0
Hansford,TX,1193,860,0
Hardeman,TX,697,1835,0
Hardin,TX,1987,5143,0
Harris,TX,154401,227819,0
Harrison,TX,5568,6351,0
Hartley,TX,437,565,0
Haskell,TX,512,2903,0
Hays,TX,1279,3780,0
Hemphill,TX,563,649,0
Henderson,TX,1988,4697,0
Hidalgo,TX,11563,22110,0
Hill,TX,1557,5130,0
Hockley,TX,1674,4049,0
Hood,TX,423,1661,0
Hopkins,TX,1518,4133,0
Houston,TX,1675,3681,0
Howard,TX,3272,6083,0
Hudspeth,TX,224,438,0
Hunt,TX,3302,6567,0
Hutchinson,TX,5358,4625,0
Irion,TX,199,351,0
Jack,TX,847,1594,0
Jackson,TX,1168,2775,0
Jasper,TX,1919,3600,0
Jeff Davis,TX,174,304,0
Jefferson,TX,28771,44584,0
Jim Hogg,TX,152,1375,0
Jim Wells,TX,1988,6849,0
Johnson,TX,3251,6381,0
Jones,TX,1295,3622,0
Karnes,TX,993,3178,0
Kaufman,TX,1922,4766,0
Kendall,TX,1200,970,0
Kenedy,TX,30,115,0
Kenedy,TX,30,115,0
Kent,TX,115,563,0
Kerr,TX,2706,2894,0
Kimble,TX,520,862,0
King,TX,34,180,0
Kinney,TX,155,439,0
Kleberg,TX,1652,4568,0
Kleberg,TX,1652,4568,0
Knox,TX,439,1773,0
La Salle,TX,223,988,0
Lamar,TX,2594,6303,0
Lamb,TX,2022,4318,0
Lampasas,TX,744,2224,0
Lavaca,TX,1480,4031,0
Lee,TX,923,1884,0
Leon,TX,642,2373,0
Liberty,TX,2884,5357,0
Limestone,TX,1478,3777,0
Lipscomb,TX,763,589,0
Live Oak,TX,795,1423,0
Llano,TX,655,1727,0
Loving,TX,32,46,0
Lubbock,TX,17372,22057,0
Lynn,TX,745,2281,0
Madison,TX,644,1298,0
Marion,TX,927,1372,0
Martin,TX,402,892,0
Mason,TX,590,941,0
Matagorda,TX,2407,4143,0
Maverick,TX,545,2113,0
McCulloch,TX,655,2100,0
McLennan,TX,10892,28429,0
McMullen,TX,175,267,0
Medina,TX,1583,3408,0
Menard,TX,397,588,0
Midland,TX,11906,8646,0
Milam,TX,1334,4368,0
Mills,TX,495,1228,0
Mitchell,TX,737,2420,0
Montague,TX,1106,3746,0
Montgomery,TX,3167,4989,0
Moore,TX,1762,2393,0
Morris,TX,1218,2366,0
Motley,TX,324,678,0
Nacogdoches,TX,2976,4524,0
Navarro,TX,2139,6811,0
Newton,TX,738,2211,0
Nolan,TX,1610,3540,0
Nueces,TX,14048,40426,0
Nueces,TX,14048,40426,0
Ochiltree,TX,1814,920,0
Oldham,TX,269,397,0
Orange,TX,6216,9390,0
Palo Pinto,TX,1748,3791,0
Panola,TX,2818,2608,0
Parker,TX,2175,5270,0
Parmer,TX,1216,1556,0
Pecos,TX,1393,2068,0
Polk,TX,1199,2492,0
Potter,TX,11505,12850,0
Presidio,TX,431,1156,0
Rains,TX,272,893,0
Randall,TX,7843,6016,0
Reagan,TX,406,614,0
Real,TX,255,487,0
Red River,TX,1257,3391,0
Reeves,TX,1251,2340,0
Refugio,TX,772,2319,0
Roberts,TX,297,198,0
Robertson,TX,895,3350,0
Rockwall,TX,445,1305,0
Runnels,TX,1480,2645,0
Rusk,TX,5488,6528,0
Sabine,TX,428,1801,0
San Augustine,TX,760,1173,0
San Jacinto,TX,343,1680,0
San Patricio,TX,2188,7176,0
San Saba,TX,418,1859,0
Schleicher,TX,388,514,0
Scurry,TX,1741,3381,0
Shackelford,TX,487,934,0
Shelby,TX,2220,3487,0
Sherman,TX,629,462,0
Smith,TX,12960,12474,0
Somervell,TX,210,641,0
Starr,TX,678,4056,0
Stephens,TX,1119,1753,0
Sterling,TX,140,243,0
Stonewall,TX,219,978,0
Sutton,TX,357,694,0
Swisher,TX,815,2410,0
Tarrant,TX,56593,97092,0
Taylor,TX,9220,13366,0
Terrell,TX,294,364,0
Terry,TX,1592,3034,0
Throckmorton,TX,247,883,0
Titus,TX,1687,3528,0
Tom Green,TX,6664,9767,0
Travis,TX,19838,44058,0
Trinity,TX,763,1654,0
Tyler,TX,1216,1818,0
Upshur,TX,2222,4027,0
Upton,TX,636,958,0
Uvalde,TX,1963,2358,0
Val Verde,TX,1346,3555,0
Van Zandt,TX,1614,4047,0
Victoria,TX,4201,8141,0
Walker,TX,1557,2877,0
Waller,TX,980,2167,0
Ward,TX,1730,2221,0
Washington,TX,2019,2938,0
Webb,TX,1094,10073,0
Wharton,TX,2775,6234,0
Wheeler,TX,1138,1440,0
Wichita,TX,8585,19131,0
Wilbarger,TX,1539,3200,0
Willacy,TX,1230,2152,0
Willacy,TX,1230,2152,0
Williamson,TX,1766,7430,0
Wilson,TX,718,3472,0
Winkler,TX,1617,2059,0
Wise,TX,1386,3852,0
Wood,TX,2068,3528,0
Yoakum,TX,859,1415,0
Young,TX,1600,3395,0
Zapata,TX,135,1009,0
Zavala,TX,598,1784,0
