Medina,TX,2028,2325,0
Menard,TX,608,491,0
Midland,TX,11343,5842,0
Milam,TX,1898,3640,0
Mills,TX,1012,869,0
Mitchell,TX,1208,2131,0
Montague,TX,2101,2346,0
Montgomery,TX,3309,3510,0
Moore,TX,2463,1547,0
Morris,TX,1569,1952,0
Motley,TX,480,439,0
Nacogdoches,TX,3042,3522,0
Navarro,TX,3361,5540,0
Newton,TX,756,1815,0
Nolan,TX,2421,3247,0
Nueces,TX,18907,29361,0
Nueces,TX,18907,29361,0
Ochiltree,TX,1870,521,0
Oldham,TX,313,326,0
Orange,TX,5483,9078,0
Palo Pinto,TX,2695,3022,0
Panola,TX,2264,2187,0
Parker,TX,3467,3629,0
Parmer,TX,1674,1090,0
Pecos,TX,1412,1724,0
Polk,TX,1268,2037,0
Potter,TX,14202,8989,0
Presidio,TX,376,866,0
Rains,TX,401,680,0
Randall,TX,6958,3282,0
Reagan,TX,489,621,0
Real,TX,377,273,0
Red River,TX,1527,2850,0
Reeves,TX,1549,2235,0
Refugio,TX,1062,1777,0
Roberts,TX,339,104,0
Robertson,TX,935,2669,0
Rockwall,TX,652,917,0
Runnels,TX,2128,1938,0
Rusk,TX,6001,4390,0
Sabine,TX,619,1208,0
San Augustine,TX,638,1269,0
San Jacinto,TX,448,1115,0
San Patricio,TX,3129,5246,0
San Saba,TX,849,1251,0
Schleicher,TX,455,351,0
Scurry,TX,2235,3020,0
Shackelford,TX,684,713,0
Shelby,TX,1679,3266,0
Sherman,TX,686,305,0
Smith,TX,12042,8494,0
Somervell,TX,441,345,0
Starr,TX,280,4051,0
Stephens,TX,1664,1357,0
Sterling,TX,182,193,0
Stonewall,TX,306,864,0
Sutton,TX,437,474,0
Swisher,TX,1310,1777,0
Tarrant,TX,72813,59385,0
Taylor,TX,12258,9347,0
Terrell,TX,291,352,0
Terry,TX,1908,2237,0
Throckmorton,TX,442,689,0
Titus,TX,2216,2701,0
Tom Green,TX,8176,7031,0
Travis,TX,22107,27022,0
Trinity,TX,707,1521,0
Tyler,TX,1401,1242,0
Upshur,TX,2262,3248,0
Upton,TX,798,930,0
Uvalde,TX,2214,1324,0
Val Verde,TX,1551,2049,0
Van Zandt,TX,2120,2825,0
Victoria,TX,4591,5779,0
Walker,TX,1750,1832,0
Waller,TX,1115,1101,0
Ward,TX,1763,2018,0
Washington,TX,2613,1864,0
Webb,TX,1802,10059,0
Wharton,TX,3387,5004,0
Wheeler,TX,1428,1011,0
Wichita,TX,12587,14587,0
Wilbarger,TX,2796,2319,0
Willacy,TX,1367,2109,0
Willacy,TX,1367,2109,0
Williamson,TX,2429,5410,0
Wilson,TX,1248,2905,0
Winkler,TX,1562,1642,0
Wise,TX,2562,2470,0
Wood,TX,2400,2633,0
Yoakum,TX,1207,994,0
Young,TX,2067,2419,0
Zapata,TX,260,675,0
Zavala,TX,761,706,0
